Date,Price,Open,High,Low,Vol.,Change %
15/01/2015,2.648,2.639,2.656,2.631,64.52K,0.34%
14/01/2015,2.639,2.656,2.656,2.606,33.42K,-0.34%
13/01/2015,2.648,2.69,2.69,2.631,59.06K,0.34%
12/01/2015,2.639,2.622,2.664,2.622,57.80K,0.65%
09/01/2015,2.622,2.656,2.69,2.622,70.63K,-1.91%
08/01/2015,2.673,2.69,2.698,2.656,66.93K,-0.30%
07/01/2015,2.681,2.723,2.791,2.648,706.49K,-0.96%
06/01/2015,2.707,2.622,2.782,2.622,602.60K,3.24%
05/01/2015,2.622,2.589,2.648,2.58,145.84K,0.96%
02/01/2015,2.597,2.606,2.648,2.58,93.38K,-0.35%
31/12/2014,2.606,2.58,2.614,2.58,98.32K,0.00%
30/12/2014,2.606,2.597,2.648,2.589,138.88K,-0.31%
29/12/2014,2.614,2.698,2.698,2.589,220.71K,-1.88%
26/12/2014,2.664,2.774,2.925,2.648,1.55M,-3.09%
25/12/2014,2.749,2.589,2.849,2.572,1.32M,6.55%
24/12/2014,2.58,2.589,2.606,2.564,81.90K,-0.35%
23/12/2014,2.589,2.589,2.589,2.572,18.76K,0.00%
22/12/2014,2.589,2.597,2.606,2.572,30.73K,0.35%
19/12/2014,2.58,2.58,2.639,2.547,52.95K,0.31%
18/12/2014,2.572,2.58,2.606,2.53,31.73K,0.98%
17/12/2014,2.547,2.496,2.547,2.48,61.90K,2.04%
16/12/2014,2.496,2.58,2.589,2.463,112.07K,-3.26%
15/12/2014,2.58,2.597,2.597,2.564,68.82K,-0.65%
12/12/2014,2.597,2.606,2.639,2.572,130.86K,-0.35%
11/12/2014,2.606,2.572,2.614,2.572,155.89K,0.66%
10/12/2014,2.589,2.58,2.597,2.564,34.32K,0.35%
09/12/2014,2.58,2.622,2.622,2.572,86.92K,-1.00%
08/12/2014,2.606,2.589,2.622,2.572,66.95K,0.66%
05/12/2014,2.589,2.606,2.622,2.572,101.25K,0.00%
04/12/2014,2.589,2.572,2.614,2.564,44.63K,1.33%
03/12/2014,2.555,2.572,2.58,2.547,83.86K,-0.35%
02/12/2014,2.564,2.58,2.589,2.555,59.31K,0.00%
01/12/2014,2.564,2.631,2.631,2.547,189.48K,-2.21%
28/11/2014,2.622,2.614,2.664,2.522,130.29K,0.00%
27/11/2014,2.622,2.631,2.631,2.589,62.05K,-0.34%
26/11/2014,2.631,2.622,2.69,2.597,176.46K,0.34%
25/11/2014,2.622,2.555,2.639,2.547,362.00K,2.62%
24/11/2014,2.555,2.555,2.58,2.53,105.87K,0.31%
21/11/2014,2.547,2.555,2.564,2.53,95.08K,0.00%
20/11/2014,2.547,2.522,2.547,2.513,60.41K,0.67%
19/11/2014,2.53,2.547,2.555,2.513,173.39K,0.00%
18/11/2014,2.53,2.547,2.572,2.522,243.37K,-0.32%
17/11/2014,2.538,2.58,2.614,2.53,159.41K,-1.01%
14/11/2014,2.564,2.522,2.715,2.522,1.62M,2.36%
13/11/2014,2.505,2.522,2.555,2.496,141.51K,-0.32%
12/11/2014,2.513,2.48,2.564,2.471,288.53K,1.33%
11/11/2014,2.48,2.488,2.505,2.471,54.15K,-0.32%
10/11/2014,2.488,2.48,2.522,2.463,156.50K,1.39%
07/11/2014,2.454,2.454,2.48,2.454,27.42K,-0.69%
06/11/2014,2.471,2.48,2.496,2.454,74.02K,0.00%
05/11/2014,2.471,2.505,2.513,2.471,69.39K,-1.00%
04/11/2014,2.496,2.496,2.522,2.488,104.82K,0.00%
03/11/2014,2.496,2.522,2.53,2.488,101.42K,-1.03%
31/10/2014,2.522,2.538,2.547,2.513,153.26K,0.00%
30/10/2014,2.522,2.53,2.547,2.505,120.15K,0.00%
28/10/2014,2.522,2.53,2.538,2.513,52.73K,0.00%
27/10/2014,2.522,2.547,2.547,2.505,149.81K,-0.32%
24/10/2014,2.53,2.58,2.597,2.53,208.55K,-1.94%
23/10/2014,2.58,2.606,2.681,2.572,561.05K,-0.65%
22/10/2014,2.597,2.522,2.757,2.513,2.64M,2.97%
21/10/2014,2.522,2.496,2.538,2.488,121.25K,1.04%
20/10/2014,2.496,2.471,2.53,2.463,105.35K,1.34%
17/10/2014,2.463,2.463,2.48,2.446,19.17K,0.00%
16/10/2014,2.463,2.48,2.496,2.438,48.60K,-1.00%
15/10/2014,2.488,2.488,2.496,2.471,28.58K,0.32%
14/10/2014,2.48,2.48,2.488,2.463,49.32K,0.36%
13/10/2014,2.471,2.454,2.488,2.438,78.65K,0.32%
10/10/2014,2.463,2.488,2.488,2.446,67.78K,-1.32%
09/10/2014,2.496,2.463,2.505,2.463,162.79K,1.34%
08/10/2014,2.463,2.488,2.488,2.454,58.01K,-1.32%
03/10/2014,2.496,2.48,2.522,2.446,38.33K,0.65%
02/10/2014,2.48,2.463,2.505,2.446,63.85K,0.69%
01/10/2014,2.463,2.488,2.522,2.463,81.38K,-1.00%
30/09/2014,2.488,2.555,2.572,2.471,149.99K,-2.62%
29/09/2014,2.555,2.505,2.664,2.505,608.95K,5.53%
26/09/2014,2.421,2.446,2.446,2.396,81.92K,-0.70%
25/09/2014,2.438,2.463,2.48,2.421,83.64K,-1.02%
24/09/2014,2.463,2.505,2.505,2.463,104.70K,-1.32%
23/09/2014,2.496,2.555,2.572,2.496,175.38K,-1.65%
22/09/2014,2.538,2.589,2.597,2.538,129.27K,-1.01%
19/09/2014,2.564,2.572,2.664,2.555,548.55K,0.35%
18/09/2014,2.555,2.454,2.715,2.438,2.59M,4.12%
17/09/2014,2.454,2.463,2.496,2.454,224.84K,-0.37%
16/09/2014,2.463,2.471,2.48,2.454,159.01K,-0.32%
15/09/2014,2.471,2.454,2.597,2.454,1.42M,1.35%
12/09/2014,2.438,2.429,2.454,2.429,86.87K,0.00%
11/09/2014,2.438,2.454,2.48,2.429,109.39K,-0.33%
10/09/2014,2.446,2.446,2.471,2.421,116.10K,-0.33%
09/09/2014,2.454,2.522,2.522,2.454,193.95K,-2.70%
08/09/2014,2.522,2.538,2.547,2.513,92.77K,-0.32%
05/09/2014,2.53,2.547,2.572,2.505,118.74K,-0.67%
04/09/2014,2.547,2.538,2.589,2.538,82.01K,0.35%
03/09/2014,2.538,2.547,2.564,2.53,165.71K,0.00%
02/09/2014,2.538,2.496,2.614,2.496,1.19M,1.32%
01/09/2014,2.505,2.522,2.53,2.488,65.36K,0.68%
29/08/2014,2.488,2.513,2.547,2.488,272.14K,-0.32%
28/08/2014,2.496,2.471,2.58,2.471,799.59K,1.01%
27/08/2014,2.471,2.488,2.505,2.463,75.27K,-0.36%
26/08/2014,2.48,2.471,2.505,2.471,78.84K,0.69%
25/08/2014,2.463,2.471,2.513,2.454,470.72K,0.37%
22/08/2014,2.454,2.463,2.48,2.454,98.84K,0.00%
21/08/2014,2.454,2.446,2.496,2.446,107.03K,0.33%
20/08/2014,2.446,2.48,2.48,2.438,79.51K,-1.01%
19/08/2014,2.471,2.438,2.48,2.438,91.64K,1.35%
18/08/2014,2.438,2.429,2.513,2.421,1.09M,0.70%
15/08/2014,2.421,2.463,2.496,2.412,377.56K,-0.70%
14/08/2014,2.438,2.454,2.454,2.421,47.55K,0.00%
13/08/2014,2.438,2.463,2.463,2.429,64.00K,-0.33%
12/08/2014,2.446,2.438,2.547,2.429,610.62K,-0.33%
11/08/2014,2.454,2.505,2.513,2.438,111.96K,-0.69%
08/08/2014,2.471,2.454,2.58,2.404,740.85K,-0.36%
07/08/2014,2.48,2.488,2.496,2.463,49.32K,0.36%
06/08/2014,2.471,2.538,2.538,2.446,187.69K,-2.64%
05/08/2014,2.538,2.58,2.589,2.53,117.66K,-1.63%
04/08/2014,2.58,2.606,2.606,2.564,83.51K,-0.35%
01/08/2014,2.589,2.639,2.639,2.547,233.18K,-1.60%
31/07/2014,2.631,2.622,2.681,2.622,179.62K,0.80%
25/07/2014,2.61,2.626,2.626,2.594,197.12K,-0.31%
24/07/2014,2.618,2.658,2.674,2.61,181.07K,-0.91%
23/07/2014,2.642,2.578,2.658,2.57,400.75K,2.80%
22/07/2014,2.57,2.586,2.618,2.562,222.06K,0.31%
21/07/2014,2.562,2.586,2.602,2.554,96.06K,0.31%
18/07/2014,2.554,2.562,2.578,2.546,138.86K,-0.93%
17/07/2014,2.578,2.594,2.61,2.578,158.78K,-0.31%
16/07/2014,2.586,2.602,2.618,2.586,134.78K,-0.31%
15/07/2014,2.594,2.594,2.658,2.586,292.05K,0.31%
14/07/2014,2.586,2.562,2.626,2.562,234.83K,0.94%
11/07/2014,2.562,2.586,2.602,2.562,194.28K,-0.31%
10/07/2014,2.57,2.618,2.618,2.562,254.58K,-1.23%
09/07/2014,2.602,2.618,2.658,2.602,193.28K,-0.31%
08/07/2014,2.61,2.602,2.634,2.602,192.01K,0.00%
07/07/2014,2.61,2.594,2.642,2.586,250.77K,1.24%
04/07/2014,2.578,2.61,2.634,2.578,189.64K,-0.92%
03/07/2014,2.602,2.642,2.674,2.594,349.02K,-0.91%
02/07/2014,2.626,2.658,2.674,2.602,131.58K,-0.61%
01/07/2014,2.642,2.658,2.778,2.618,1.25M,0.30%
30/06/2014,2.634,2.69,2.754,2.634,422.73K,-1.79%
27/06/2014,2.682,2.722,2.746,2.674,349.62K,-0.89%
26/06/2014,2.706,2.826,2.826,2.706,1.27M,-2.31%
25/06/2014,2.77,3.138,3.146,2.69,5.57M,-11.50%
24/06/2014,3.13,3.186,3.186,2.994,4.38M,-1.01%
23/06/2014,3.162,3.362,3.37,3.074,3.54M,-1.25%
20/06/2014,3.202,3.082,3.202,3.074,2.24M,3.89%
19/06/2014,3.082,2.922,3.154,2.866,4.77M,6.06%
18/06/2014,2.906,2.658,2.946,2.626,4.22M,9.99%
17/06/2014,2.642,2.498,2.642,2.474,826.74K,6.10%
16/06/2014,2.49,2.466,2.514,2.466,62.79K,-0.32%
13/06/2014,2.498,2.506,2.514,2.458,42.13K,0.00%
12/06/2014,2.498,2.434,2.506,2.434,130.96K,0.64%
11/06/2014,2.482,2.554,2.562,2.466,153.46K,-2.82%
10/06/2014,2.554,2.53,2.562,2.53,194.96K,0.31%
09/06/2014,2.546,2.554,2.562,2.53,90.51K,0.32%
06/06/2014,2.538,2.522,2.562,2.522,190.75K,0.95%
05/06/2014,2.514,2.498,2.53,2.498,83.47K,0.64%
04/06/2014,2.498,2.522,2.546,2.498,113.07K,-1.58%
03/06/2014,2.538,2.578,2.674,2.506,2.13M,-1.55%
02/06/2014,2.578,2.514,2.618,2.506,821.88K,2.87%
30/05/2014,2.506,2.498,2.514,2.498,116.63K,0.32%
29/05/2014,2.498,2.514,2.538,2.498,249.93K,0.00%
28/05/2014,2.498,2.506,2.53,2.49,172.10K,0.00%
27/05/2014,2.498,2.506,2.522,2.49,66.72K,-0.32%
26/05/2014,2.506,2.482,2.546,2.482,87.21K,0.64%
23/05/2014,2.49,2.514,2.514,2.482,164.07K,-0.32%
22/05/2014,2.498,2.498,2.514,2.474,133.74K,0.64%
21/05/2014,2.482,2.498,2.506,2.474,77.17K,0.00%
20/05/2014,2.482,2.49,2.514,2.474,83.69K,-0.32%
16/05/2014,2.49,2.482,2.506,2.474,90.61K,0.32%
15/05/2014,2.482,2.514,2.538,2.482,365.35K,-1.59%
14/05/2014,2.522,2.522,2.546,2.466,783.58K,2.27%
13/05/2014,2.466,2.49,2.514,2.466,114.16K,-0.32%
12/05/2014,2.474,2.514,2.514,2.474,130.57K,-1.59%
09/05/2014,2.514,2.498,2.538,2.498,168.73K,0.64%
08/05/2014,2.498,2.506,2.522,2.482,141.48K,-0.32%
07/05/2014,2.506,2.458,2.538,2.458,323.11K,1.95%
06/05/2014,2.458,2.49,2.49,2.45,61.59K,0.00%
05/05/2014,2.458,2.522,2.522,2.45,162.83K,-1.29%
02/05/2014,2.49,2.466,2.506,2.466,302.81K,1.63%
30/04/2014,2.45,2.458,2.49,2.442,267.42K,0.33%
29/04/2014,2.442,2.418,2.53,2.41,815.99K,1.67%
28/04/2014,2.402,2.418,2.45,2.394,196.35K,-0.33%
25/04/2014,2.41,2.442,2.45,2.394,170.46K,-0.66%
24/04/2014,2.426,2.474,2.522,2.418,219.19K,-1.94%
22/04/2014,2.474,2.546,2.586,2.474,844.22K,-2.83%
21/04/2014,2.546,2.762,2.77,2.482,5.60M,-5.63%
18/04/2014,2.698,2.377,2.698,2.345,6.80M,13.50%
17/04/2014,2.377,2.345,2.474,2.337,910.13K,0.68%
16/04/2014,2.361,2.345,2.394,2.249,517.38K,0.68%
15/04/2014,2.345,2.289,2.426,2.273,1.79M,3.17%
14/04/2014,2.273,2.273,2.281,2.241,205.07K,0.00%
11/04/2014,2.273,2.233,2.273,2.209,217.61K,0.71%
10/04/2014,2.257,2.241,2.345,2.241,755.49K,0.71%
09/04/2014,2.241,2.273,2.305,2.233,68.97K,-1.06%
08/04/2014,2.265,2.241,2.281,2.241,80.13K,1.43%
07/04/2014,2.233,2.233,2.241,2.217,108.62K,0.00%
04/04/2014,2.233,2.209,2.233,2.193,191.40K,1.09%
03/04/2014,2.209,2.185,2.241,2.185,333.11K,1.10%
02/04/2014,2.185,2.185,2.201,2.177,184.15K,0.37%
01/04/2014,2.177,2.161,2.185,2.153,81.09K,1.11%
31/03/2014,2.153,2.177,2.201,2.145,188.71K,0.37%
28/03/2014,2.145,2.145,2.161,2.121,146.71K,0.75%
27/03/2014,2.129,2.161,2.161,2.129,109.82K,-1.11%
26/03/2014,2.153,2.113,2.169,2.097,225.87K,2.67%
25/03/2014,2.097,2.081,2.113,2.073,42.61K,0.77%
24/03/2014,2.081,2.113,2.113,2.073,78.76K,-1.51%
21/03/2014,2.113,2.113,2.121,2.097,25.32K,0.00%
20/03/2014,2.113,2.113,2.145,2.105,281.91K,0.00%
19/03/2014,2.113,2.137,2.145,2.113,149.89K,-0.75%
18/03/2014,2.129,2.121,2.145,2.113,151.37K,0.38%
17/03/2014,2.121,2.121,2.161,2.105,231.53K,0.76%
14/03/2014,2.105,2.105,2.129,2.105,99.06K,-0.75%
13/03/2014,2.121,2.137,2.145,2.113,112.40K,0.00%
12/03/2014,2.121,2.145,2.145,2.105,93.72K,0.00%
11/03/2014,2.121,2.193,2.225,2.121,471.33K,-1.49%
10/03/2014,2.153,2.145,2.161,2.121,250.33K,0.75%
07/03/2014,2.137,2.193,2.217,2.129,281.63K,-2.55%
06/03/2014,2.193,2.201,2.225,2.185,172.37K,0.00%
05/03/2014,2.193,2.225,2.265,2.193,646.36K,-1.08%
04/03/2014,2.217,2.281,2.281,2.209,312.06K,0.00%
03/03/2014,2.217,2.402,2.402,2.217,3.98M,-8.62%
28/02/2014,2.426,2.145,2.434,2.145,4.90M,12.68%
27/02/2014,2.153,2.089,2.169,2.081,1.06M,3.86%
26/02/2014,2.073,2.105,2.153,2.065,230.29K,-1.14%
25/02/2014,2.097,2.121,2.209,2.089,470.24K,-2.96%
24/02/2014,2.161,2.113,2.193,2.113,544.27K,1.50%
21/02/2014,2.129,2.121,2.137,2.113,46.85K,0.38%
20/02/2014,2.121,2.129,2.137,2.105,141.27K,-0.38%
19/02/2014,2.129,2.169,2.345,2.121,1.69M,-1.11%
18/02/2014,2.153,2.161,2.225,2.153,533.58K,0.37%
17/02/2014,2.145,2.105,2.193,2.097,417.49K,2.29%
14/02/2014,2.097,2.081,2.121,2.081,59.31K,1.16%
13/02/2014,2.073,2.105,2.105,2.073,38.15K,-1.89%
12/02/2014,2.113,2.113,2.121,2.089,28.98K,0.76%
11/02/2014,2.097,2.113,2.145,2.073,91.66K,-0.38%
10/02/2014,2.105,2.097,2.121,2.081,37.67K,0.00%
07/02/2014,2.105,2.113,2.177,2.089,243.00K,0.00%
06/02/2014,2.105,2.041,2.201,2.033,626.84K,3.54%
05/02/2014,2.033,2.025,2.049,2.025,61.34K,0.40%
04/02/2014,2.025,2.025,2.121,2.001,438.90K,1.20%
03/02/2014,2.001,2.065,2.065,2.001,21.21K,-2.34%
31/01/2014,2.049,2.065,2.081,2.041,19.08K,-0.77%
30/01/2014,2.065,2.041,2.129,2.041,61.80K,1.18%
29/01/2014,2.041,2.113,2.129,2.025,63.64K,-1.54%
28/01/2014,2.073,2.097,2.121,2.057,44.80K,-0.38%
27/01/2014,2.081,2.089,2.121,2.057,64.71K,-0.38%
24/01/2014,2.089,2.129,2.153,2.041,39.72K,-1.51%
23/01/2014,2.121,2.145,2.201,2.113,59.69K,-1.12%
22/01/2014,2.145,2.145,2.177,2.145,34.03K,0.37%
21/01/2014,2.137,2.121,2.225,2.105,218.51K,2.30%
20/01/2014,2.089,2.097,2.121,2.081,41.98K,-0.38%
17/01/2014,2.097,2.145,2.161,2.097,43.89K,-2.24%
16/01/2014,2.145,2.129,2.209,2.113,75.88K,-0.37%
15/01/2014,2.153,2.121,2.305,2.121,1.04M,2.67%
14/01/2014,2.097,2.081,2.113,2.057,33.02K,0.38%
13/01/2014,2.089,2.081,2.089,2.057,39.91K,0.77%
10/01/2014,2.073,2.033,2.073,2.025,43.82K,1.57%
09/01/2014,2.041,2.073,2.073,1.985,33.85K,-1.54%
08/01/2014,2.073,2.113,2.145,2.049,152.18K,-1.89%
07/01/2014,2.113,2.089,2.153,2.081,93.56K,0.76%
06/01/2014,2.097,2.041,2.113,2.033,84.58K,3.15%
03/01/2014,2.033,2.073,2.081,2.033,75.44K,-1.93%
02/01/2014,2.073,2.097,2.097,2.049,25.14K,-1.14%
31/12/2013,2.097,2.129,2.161,2.041,75.41K,-0.76%
30/12/2013,2.113,2.121,2.161,2.025,125.33K,4.76%
27/12/2013,2.017,2.145,2.145,1.953,93.08K,-5.97%
26/12/2013,2.145,2.249,2.249,2.121,26.30K,-3.60%
25/12/2013,2.225,2.313,2.337,2.201,63.38K,-3.80%
24/12/2013,2.313,2.273,2.313,2.257,17.01K,1.40%
23/12/2013,2.281,2.337,2.361,2.257,48.92K,-1.72%
20/12/2013,2.321,2.337,2.353,2.305,36.41K,0.69%
19/12/2013,2.305,2.369,2.418,2.297,157.12K,-2.37%
18/12/2013,2.361,2.353,2.369,2.289,74.95K,0.34%
17/12/2013,2.353,2.474,2.61,2.337,687.67K,-4.58%
16/12/2013,2.466,2.434,2.602,2.418,314.60K,0.98%
13/12/2013,2.442,2.45,2.45,2.41,40.95K,0.33%
12/12/2013,2.434,2.426,2.506,2.418,88.39K,0.66%
11/12/2013,2.418,2.434,2.442,2.41,34.52K,-0.66%
10/12/2013,2.434,2.41,2.482,2.41,125.36K,1.33%
09/12/2013,2.402,2.41,2.41,2.385,29.04K,0.33%
06/12/2013,2.394,2.369,2.402,2.337,46.93K,1.06%
05/12/2013,2.369,2.418,2.418,2.353,33.55K,-1.04%
04/12/2013,2.394,2.41,2.41,2.345,39.45K,-0.33%
03/12/2013,2.402,2.442,2.474,2.385,62.90K,-1.31%
02/12/2013,2.434,2.458,2.482,2.434,18.84K,-0.65%
29/11/2013,2.45,2.458,2.466,2.426,28.08K,0.00%
28/11/2013,2.45,2.45,2.474,2.442,24.29K,0.00%
27/11/2013,2.45,2.466,2.474,2.45,18.97K,-0.33%
26/11/2013,2.458,2.474,2.482,2.458,21.67K,-0.65%
25/11/2013,2.474,2.458,2.506,2.458,58.15K,0.65%
22/11/2013,2.458,2.45,2.49,2.45,46.49K,0.33%
21/11/2013,2.45,2.458,2.474,2.434,37.97K,-0.33%
20/11/2013,2.458,2.482,2.482,2.426,114.67K,-0.97%
19/11/2013,2.482,2.498,2.538,2.474,203.38K,-0.32%
18/11/2013,2.49,2.498,2.522,2.474,47.09K,0.32%
15/11/2013,2.482,2.498,2.506,2.482,25.04K,-0.32%
14/11/2013,2.49,2.466,2.498,2.458,55.94K,1.63%
13/11/2013,2.45,2.458,2.466,2.426,52.85K,0.33%
12/11/2013,2.442,2.466,2.482,2.442,57.96K,-0.97%
11/11/2013,2.466,2.562,2.57,2.466,119.61K,-0.96%
08/11/2013,2.49,2.514,2.57,2.49,333.16K,-0.95%
07/11/2013,2.514,2.586,2.77,2.506,1.33M,-0.95%
06/11/2013,2.538,2.498,2.626,2.498,363.29K,1.28%
05/11/2013,2.506,2.514,2.538,2.482,64.33K,0.32%
04/11/2013,2.498,2.514,2.522,2.482,118.06K,-0.64%
01/11/2013,2.514,2.546,2.546,2.49,75.91K,-0.95%
31/10/2013,2.538,2.53,2.674,2.506,331.39K,1.28%
30/10/2013,2.506,2.618,2.634,2.498,192.63K,-3.09%
28/10/2013,2.586,2.666,2.682,2.554,307.84K,-3.00%
25/10/2013,2.666,2.418,2.85,2.402,2.19M,10.26%
24/10/2013,2.418,2.402,2.442,2.402,20.72K,0.33%
23/10/2013,2.41,2.434,2.45,2.41,39.90K,-0.99%
22/10/2013,2.434,2.45,2.45,2.418,29.83K,-0.98%
21/10/2013,2.458,2.426,2.458,2.402,57.31K,3.06%
14/10/2013,2.385,2.385,2.394,2.369,3.13K,0.00%
11/10/2013,2.385,2.394,2.402,2.369,22.97K,0.34%
10/10/2013,2.377,2.394,2.402,2.369,25.92K,0.00%
09/10/2013,2.377,2.385,2.385,2.345,35.15K,0.34%
08/10/2013,2.369,2.385,2.41,2.361,18.27K,-0.67%
07/10/2013,2.385,2.418,2.418,2.369,75.44K,-1.36%
04/10/2013,2.418,2.458,2.458,2.394,74.81K,-1.63%
03/10/2013,2.458,2.426,2.602,2.402,237.31K,2.33%
02/10/2013,2.402,2.482,2.482,2.394,247.14K,-3.22%
01/10/2013,2.482,2.321,2.618,2.289,1.07M,10.75%
30/09/2013,2.241,2.265,2.313,2.209,18.08K,-1.06%
27/09/2013,2.265,2.265,2.297,2.241,23.39K,-0.70%
26/09/2013,2.281,2.281,2.329,2.201,23.22K,0.00%
25/09/2013,2.281,2.273,2.305,2.257,20.12K,-0.35%
24/09/2013,2.289,2.321,2.329,2.273,28.21K,-1.04%
23/09/2013,2.313,2.345,2.345,2.281,8.74K,-1.36%
20/09/2013,2.345,2.385,2.402,2.321,25.65K,-1.35%
19/09/2013,2.377,2.297,2.45,2.297,124.06K,4.21%
18/09/2013,2.281,2.305,2.305,2.273,18.28K,0.00%
17/09/2013,2.281,2.281,2.305,2.249,19.21K,-0.70%
16/09/2013,2.297,2.201,2.361,2.201,110.16K,4.36%
13/09/2013,2.201,2.225,2.249,2.193,20.64K,-1.78%
12/09/2013,2.241,2.209,2.257,2.161,90.47K,2.56%
11/09/2013,2.185,2.193,2.233,2.161,24.54K,-0.36%
10/09/2013,2.193,2.161,2.321,2.129,89.55K,3.01%
09/09/2013,2.129,2.105,2.137,2.105,4.87K,1.53%
06/09/2013,2.097,2.065,2.121,2.033,14.83K,1.55%
05/09/2013,2.065,2.065,2.073,2.001,27.46K,-1.53%
04/09/2013,2.097,2.145,2.145,2.057,6.21K,-0.38%
03/09/2013,2.105,2.113,2.161,2.089,3.98K,-1.86%
02/09/2013,2.145,2.105,2.169,2.105,29.38K,3.08%
29/08/2013,2.081,2.081,2.105,2.073,20.31K,0.77%
28/08/2013,2.065,2.137,2.145,2.017,51.28K,-3.73%
27/08/2013,2.145,2.233,2.257,2.113,9.29K,-3.94%
26/08/2013,2.233,2.273,2.273,2.209,15.51K,-0.71%
23/08/2013,2.249,2.217,2.289,2.217,13.83K,0.36%
22/08/2013,2.241,2.353,2.353,2.169,49.82K,-1.41%
21/08/2013,2.273,2.353,2.377,2.241,16.87K,-1.39%
20/08/2013,2.305,2.353,2.385,2.305,46.19K,-1.71%
19/08/2013,2.345,2.385,2.385,2.345,7.98K,-2.05%
16/08/2013,2.394,2.394,2.402,2.369,7.09K,1.40%
15/08/2013,2.361,2.402,2.41,2.361,46.97K,-3.00%
14/08/2013,2.434,2.418,2.45,2.41,29.30K,-0.65%
13/08/2013,2.45,2.41,2.45,2.41,35.30K,2.00%
12/08/2013,2.402,2.402,2.418,2.257,18.68K,-0.66%
07/08/2013,2.418,2.385,2.45,2.369,9.81K,1.38%
06/08/2013,2.385,2.418,2.418,2.249,36.03K,-0.38%
05/08/2013,2.394,2.426,2.434,2.394,19.65K,-0.99%
02/08/2013,2.418,2.434,2.442,2.418,19.60K,-0.66%
01/08/2013,2.434,2.474,2.474,2.426,38.16K,0.66%
31/07/2013,2.418,2.474,2.474,2.402,27.42K,-1.31%
30/07/2013,2.45,2.434,2.466,2.402,22.24K,0.66%
29/07/2013,2.434,2.466,2.466,2.369,24.62K,-0.98%
26/07/2013,2.458,2.482,2.482,2.434,29.46K,-0.97%
25/07/2013,2.482,2.522,2.522,2.442,47.52K,3.59%
24/07/2013,2.396,2.411,2.434,2.388,50.75K,-0.91%
23/07/2013,2.418,2.449,2.456,2.411,35.94K,0.00%
22/07/2013,2.418,2.434,2.502,2.396,35.09K,0.29%
19/07/2013,2.411,2.502,2.502,2.396,69.09K,-0.62%
18/07/2013,2.426,2.555,2.555,2.357,484.48K,3.90%
17/07/2013,2.335,2.289,2.335,2.289,20.15K,1.35%
16/07/2013,2.304,2.342,2.38,2.297,55.94K,-1.62%
15/07/2013,2.342,2.289,2.357,2.281,168.05K,2.99%
12/07/2013,2.274,2.259,2.327,2.228,106.09K,2.06%
11/07/2013,2.228,2.251,2.259,2.228,13.78K,0.32%
10/07/2013,2.221,2.289,2.289,2.198,29.74K,-2.33%
09/07/2013,2.274,2.35,2.35,2.266,29.56K,-0.31%
08/07/2013,2.281,2.319,2.35,2.281,7.65K,-0.70%
05/07/2013,2.297,2.357,2.357,2.289,12.16K,-2.55%
04/07/2013,2.357,2.289,2.365,2.289,21.27K,2.97%
03/07/2013,2.289,2.365,2.365,2.129,51.86K,-3.21%
02/07/2013,2.365,2.388,2.388,2.35,11.13K,0.64%
01/07/2013,2.35,2.357,2.418,2.335,53.30K,1.64%
28/06/2013,2.312,2.456,2.456,2.312,25.30K,-4.38%
27/06/2013,2.418,2.38,2.586,2.373,95.55K,1.60%
26/06/2013,2.38,2.342,2.555,2.304,156.98K,3.30%
25/06/2013,2.304,2.319,2.342,2.281,23.23K,1.68%
24/06/2013,2.266,2.327,2.373,2.259,17.12K,-2.62%
21/06/2013,2.327,2.335,2.38,2.312,37.27K,0.00%
20/06/2013,2.327,2.411,2.411,2.327,33.52K,-4.40%
19/06/2013,2.434,2.418,2.441,2.403,6.29K,1.29%
18/06/2013,2.403,2.449,2.449,2.396,7.90K,-0.62%
17/06/2013,2.418,2.411,2.441,2.373,36.07K,-1.27%
14/06/2013,2.449,2.472,2.472,2.403,18.78K,1.28%
13/06/2013,2.418,2.464,2.464,2.357,8.38K,0.00%
12/06/2013,2.418,2.357,2.449,2.357,10.60K,0.29%
11/06/2013,2.411,2.441,2.51,2.365,11.05K,-1.23%
10/06/2013,2.441,2.426,2.586,2.335,30.85K,0.29%
07/06/2013,2.434,2.357,2.434,2.35,30.39K,3.27%
06/06/2013,2.357,2.449,2.464,2.281,28.67K,-3.44%
05/06/2013,2.441,2.434,2.51,2.319,55.11K,0.29%
04/06/2013,2.434,2.281,2.57,2.281,34.55K,5.96%
03/06/2013,2.297,2.525,2.525,2.297,64.00K,-9.85%
31/05/2013,2.548,2.578,2.578,2.525,16.82K,-1.16%
30/05/2013,2.578,2.57,2.586,2.555,18.15K,0.90%
29/05/2013,2.555,2.608,2.608,2.548,34.37K,-2.03%
28/05/2013,2.608,2.624,2.631,2.608,10.33K,-0.61%
27/05/2013,2.624,2.631,2.631,2.593,22.79K,-0.27%
24/05/2013,2.631,2.639,2.646,2.616,26.91K,0.00%
23/05/2013,2.631,2.662,2.662,2.631,42.80K,-1.16%
22/05/2013,2.662,2.669,2.669,2.631,46.59K,0.00%
21/05/2013,2.662,2.662,2.662,2.631,36.36K,0.60%
20/05/2013,2.646,2.669,2.677,2.639,20.80K,-0.86%
17/05/2013,2.669,2.7,2.7,2.631,51.35K,1.14%
16/05/2013,2.639,2.662,2.662,2.624,46.66K,-0.86%
